"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 02:43:43 UTC 2023","Fri Dec 29 02:43:44 UTC 2023","379","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Dec 29 02:38:25 UTC 2023","Fri Dec 29 02:38:28 UTC 2023","3240","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Dec 29 03:34:41 UTC 2023","Fri Dec 29 03:34:52 UTC 2023","11122","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Dec 29 03:39:15 UTC 2023","Fri Dec 29 03:39:30 UTC 2023","14947","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Fri Dec 29 03:05:27 UTC 2023","Fri Dec 29 03:05:42 UTC 2023","14733","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Dec 29 02:28:50 UTC 2023","Fri Dec 29 02:28:57 UTC 2023","6825","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Dec 29 03:32:28 UTC 2023","Fri Dec 29 03:33:11 UTC 2023","43195","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Dec 29 04:11:26 UTC 2023","Fri Dec 29 04:11:28 UTC 2023","1630","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Fri Dec 29 02:36:39 UTC 2023","Fri Dec 29 02:36:45 UTC 2023","6786","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Fri Dec 29 02:39:32 UTC 2023","Fri Dec 29 02:40:25 UTC 2023","52911","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Fri Dec 29 04:20:47 UTC 2023","Fri Dec 29 04:21:08 UTC 2023","20672","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Fri Dec 29 03:29:39 UTC 2023","Fri Dec 29 03:30:22 UTC 2023","42980","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Dec 29 03:49:59 UTC 2023","Fri Dec 29 03:50:17 UTC 2023","18549","","21. Forgot password function","","","","2. Reset password",""
"passed","Fri Dec 29 03:46:13 UTC 2023","Fri Dec 29 03:46:16 UTC 2023","2370","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Fri Dec 29 02:23:42 UTC 2023","Fri Dec 29 02:23:46 UTC 2023","4366","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Fri Dec 29 02:46:20 UTC 2023","Fri Dec 29 02:46:24 UTC 2023","3654","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Dec 29 03:07:52 UTC 2023","Fri Dec 29 03:07:53 UTC 2023","1314","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Dec 29 03:48:19 UTC 2023","Fri Dec 29 03:48:20 UTC 2023","1040","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Fri Dec 29 03:48:20 UTC 2023","Fri Dec 29 03:48:21 UTC 2023","964","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Fri Dec 29 04:20:38 UTC 2023","Fri Dec 29 04:20:47 UTC 2023","9117","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"broken","Fri Dec 29 02:57:32 UTC 2023","Fri Dec 29 02:57:32 UTC 2023","2","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Dec 29 02:40:25 UTC 2023","Fri Dec 29 02:40:27 UTC 2023","1839","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Fri Dec 29 04:09:09 UTC 2023","Fri Dec 29 04:09:34 UTC 2023","25236","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Fri Dec 29 03:05:45 UTC 2023","Fri Dec 29 03:06:03 UTC 2023","18523","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Fri Dec 29 03:48:06 UTC 2023","Fri Dec 29 03:48:06 UTC 2023","311","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Fri Dec 29 03:48:06 UTC 2023","Fri Dec 29 03:48:16 UTC 2023","9982","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Fri Dec 29 04:11:28 UTC 2023","Fri Dec 29 04:12:07 UTC 2023","38501","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Fri Dec 29 02:22:53 UTC 2023","Fri Dec 29 02:23:19 UTC 2023","26461","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Fri Dec 29 03:07:45 UTC 2023","Fri Dec 29 03:07:47 UTC 2023","2082","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Fri Dec 29 02:32:32 UTC 2023","Fri Dec 29 02:32:40 UTC 2023","7832","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Dec 29 02:39:25 UTC 2023","Fri Dec 29 02:39:29 UTC 2023","4862","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
